ADDWrs:[0.11129730194807053, 0.08433911949396133, -0.0826343521475792, 0.005460701882839203, -0.018406134098768234, -0.04467301070690155, -0.0858590230345726, 0.048083774745464325, -0.011384029872715473, 0.11403543502092361, -0.018759675323963165, 0.0926516056060791, -0.005111657548695803, 0.05790906772017479, -0.028986413031816483, 0.08284743875265121, 0.03596115857362747, 0.06706762313842773, 0.11095110327005386, 0.04270827770233154, 0.06535979360342026, -0.05517813563346863, 0.18237359821796417, 0.0025390542577952147, -0.07369372993707657, 0.09331916272640228, -0.013522589579224586, 0.07071441411972046, 0.06106959655880928, 0.0778074786067009, 0.04073834419250488, 0.015757093206048012, -0.0075773331336677074, -0.014616857282817364, 0.0349399708211422, 0.062287837266922, -0.03537602722644806, -0.1235085055232048, -0.048676926642656326, -0.18973062932491302, 0.04043564200401306, -0.01620495319366455, 0.0036958050914108753, 0.029042860493063927, -0.05536222457885742, -0.07242392748594284, -0.027416307479143143, 0.012852247804403305, 0.0660136491060257, 0.14797177910804749, 0.030441107228398323, 0.054688163101673126, -0.02361016720533371, -0.14750225841999054, 0.01307837013155222, 0.027445776388049126, 0.03827352449297905, -0.045481763780117035, -0.05819886922836304, 0.05756394937634468, -0.058924660086631775, -0.07845791429281235, 0.08031271398067474, -0.028824947774410248, -0.029607508331537247, 0.1458146870136261, 0.09505962580442429, -0.14112453162670135, 0.07787065953016281, 0.03744838014245033, -0.16112355887889862, 0.013037074357271194, -0.015903308987617493, -0.1148701161146164, -0.036851346492767334, 0.009635133668780327, -0.0326530821621418, -0.018153326585888863, 0.012078034691512585, 0.07129068672657013, -0.0038268137723207474, 0.06642594188451767, 0.04764023795723915, 0.021664615720510483, 0.07612919807434082, -0.058676909655332565, -0.018671752884984016, -0.09192699193954468, -0.01768607087433338, -0.046344805508852005, -0.08446618169546127, -0.016928594559431076, 0.015164521522819996, 0.03831948712468147, -0.12543073296546936, -3.749479947146028e-05, 0.04064898192882538, 0.04705631360411644, 0.007766785100102425, 0.00059031619457528],
ADDXri:[0.00866541638970375, -0.03449409455060959, -0.0004593718040268868, 0.05258713290095329, -0.19233331084251404, -0.019818779081106186, -0.05203011631965637, -0.007176318671554327, -0.0707896277308464, -0.001784374937415123, -0.06572938710451126, -0.028335802257061005, -0.07031305879354477, 0.096542589366436, -0.2499006688594818, -0.11536426097154617, -0.06824099272489548, -0.016259297728538513, 0.017944760620594025, -0.026602620258927345, 0.02356993407011032, -0.07868827134370804, -0.021921560168266296, 0.0436587892472744, 0.0958714410662651, -0.019614243879914284, 0.11791602522134781, -0.044266726821660995, 0.029475964605808258, 0.046646565198898315, 0.0688069760799408, 0.10834899544715881, -0.01015090849250555, -0.0701981782913208, -0.00727299228310585, 0.006596667226403952, 0.05578754097223282, -0.06540872901678085, 0.005235626362264156, -0.13212323188781738, -0.0722469910979271, -0.010548075661063194, 0.03255216404795647, -0.0015632840804755688, 0.04873353987932205, 0.03956521302461624, -0.026958653703331947, -0.031217647716403008, -0.021527070552110672, 0.03214797005057335, -0.006303207483142614, -0.022260257974267006, 0.06473078578710556, 0.10593278706073761, -0.029416389763355255, 0.04611882194876671, -0.06235216185450554, 0.05708067864179611, 0.004697969648987055, 0.02514093741774559, 0.09256856143474579, 0.07535649091005325, 0.015974916517734528, -0.0960841029882431, 0.07114128768444061, 0.11654599756002426, 0.06467583030462265, -0.00012993969721719623, -0.021724538877606392, 0.03265479952096939, 0.05980047211050987, -0.07322415709495544, 0.019412625581026077, -0.022551285102963448, -0.026341749355196953, -0.017542341724038124, -0.055681340396404266, -0.11969291418790817, 0.03924903646111488, 0.00890352576971054, 0.04542893171310425, 0.018259361386299133, 0.1318185031414032, 0.040338899940252304, -0.01912243478000164, 0.011432068422436714, 0.019290203228592873, 0.02282845601439476, -0.005291585344821215, 0.0661013275384903, 0.049430474638938904, -0.06756056100130081, 0.050440166145563126, -0.014549666084349155, 0.1456013321876526, 0.09863366931676865, 0.06847215443849564, 0.07106775790452957, -0.02401728369295597, 0.022840064018964767],
ADDXrr:[-0.01636907085776329, 0.006149326451122761, -0.0767580047249794, -0.03651580587029457, 0.047340355813503265, -0.02615109272301197, 0.04771268740296364, 0.00898599624633789, 0.10395935922861099, -0.024027924984693527, -0.06881871819496155, 0.08782616257667542, 0.003089505946263671, 0.001754655153490603, -0.05700435861945152, 0.0372423380613327, -0.0805404931306839, -0.15529513359069824, 0.04360608011484146, -0.03241252526640892, -0.007894876413047314, 0.005621060263365507, 0.0940791666507721, 0.0008129221969284117, 0.06967172771692276, -0.002716000657528639, 0.23145754635334015, -0.041844625025987625, 0.08312637358903885, 0.026666229590773582, -0.023386631160974503, -0.0026510043535381556, 0.0100553622469306, -0.19258195161819458, -0.041275911033153534, -0.007754810154438019, 0.035962820053100586, 0.16336865723133087, 0.055041901767253876, 0.08843041956424713, 0.09410332888364792, 0.056890614330768585, 0.04877202957868576, -0.01795213669538498, 0.03743031620979309, 0.007234142627567053, -0.035373035818338394, -0.03044203482568264, 0.02894158661365509, 0.04264406859874725, 0.00609135627746582, 0.04205385968089104, -0.05612596869468689, 0.03398944437503815, 0.0014849461149424314, -0.008279642090201378, 0.003503005253151059, 0.03455885499715805, -0.06447305530309677, 0.06697370857000351, 0.12302335351705551, 0.10030132532119751, -0.07494480907917023, -0.11262381076812744, 0.03222990781068802, 0.14903388917446136, -0.11060371994972229, 0.0077767944894731045, 0.06053220108151436, 0.002516192151233554, -0.02555869333446026, -0.06065012887120247, 0.0009255214245058596, 0.007980138063430786, -0.048285067081451416, 0.0091163394972682, -0.050903450697660446, 0.062418729066848755, 0.12561270594596863, -0.1048726886510849, 0.048792023211717606, -0.004366531502455473, 0.15657967329025269, -0.012868709862232208, -0.0053892978467047215, 0.01742693781852722, 0.04846397787332535, 0.052957694977521896, -0.09446998685598373, 0.03528865426778793, 0.04007992520928383, -0.038432247936725616, 0.06536240130662918, 0.013156271539628506, -0.07862021028995514, 0.09272876381874084, 0.09331634640693665, 0.04139711707830429, -0.11319989711046219, 0.0013232195051386952],
ADDXrs:[-0.04741835966706276, 0.005050533451139927, -0.08623132854700089, 0.023624463006854057, -0.16528548300266266, 0.0009470273507758975, 0.022667571902275085, 0.007428555283695459, 0.06789740175008774, -0.01815011352300644, -0.02119099535048008, 0.09297449886798859, 0.0791625827550888, 0.05767766386270523, -0.08184285461902618, -0.046421196311712265, 0.05553169175982475, -0.04747161269187927, 0.013835933059453964, -0.20475386083126068, 0.07308267802000046, -0.08730565756559372, -0.030165191739797592, 0.10521312803030014, 0.04323554411530495, 0.030628208070993423, -0.050298113375902176, 0.03980403020977974, 0.016355028375983238, -0.07867200672626495, 0.03716348484158516, 0.06622277200222015, -0.004932540934532881, -0.006325886584818363, -0.05236725136637688, -0.006270987913012505, -0.02440999075770378, -0.041430581361055374, -0.06675641238689423, 0.08558841049671173, -0.12912029027938843, 0.10394040495157242, -0.0554671511054039, -0.056358225643634796, -0.011963157914578915, 0.025531744584441185, -0.050433449447155, -0.03883517533540726, -0.017028294503688812, 0.0802772045135498, 0.048431143164634705, 0.11905993521213531, 0.06222312152385712, -0.029655523598194122, 0.033559102565050125, 0.014601951465010643, -0.018336445093154907, 0.034803055226802826, -0.09796413034200668, 0.06515863537788391, 0.162051260471344, 0.0459749698638916, -0.11802070587873459, 0.0178671982139349, 0.12801633775234222, 0.09306678920984268, -0.11887231469154358, -0.08383142948150635, 0.09481221437454224, 0.029207294806838036, 0.05315220728516579, -0.028652416542172432, 0.07871414721012115, 0.00594114838168025, 0.0158454068005085, -0.05226416513323784, -0.008619049564003944, 0.07369924336671829, 0.14567120373249054, 0.10230395942926407, 0.08131854236125946, -0.04888211190700531, -0.06322423368692398, 0.05989890918135643, -0.04067555442452431, 0.01908467523753643, 0.11127931624650955, -0.0849432721734047, -0.03080216981470585, -0.04742326959967613, 0.031063610687851906, -0.174225851893425, 0.007055607158690691, 0.02988441474735737, -0.07733041048049927, 0.1296919882297516, 0.05350606516003609, -0.019381118938326836, -0.09190846234560013, -0.052922654896974564],
ADDXrx:[-0.014252698048949242, -0.08412560820579529, -0.0492267981171608, 0.09775157272815704, 0.06664380431175232, -0.044415563344955444, 0.009140050038695335, 0.02626742422580719, -0.008941378444433212, 0.025318698957562447, 0.070911705493927, -0.02764301374554634, 0.030970310792326927, 0.016058146953582764, -0.060377173125743866, -0.004502313677221537, 0.06126809120178223, -0.10365544259548187, 0.04097549617290497, -0.10140463709831238, 0.0391496866941452, -0.10654288530349731, 0.023695992305874825, 0.08303292095661163, -0.062437158077955246, 0.050642549991607666, -0.03006068617105484, -0.011257244274020195, 0.0584658607840538, 0.004250677768141031, 0.04502805694937706, -0.03214842081069946, -0.050169918686151505, 0.024415047839283943, 0.0062351287342607975, -0.010416487231850624, -0.08488192409276962, 0.06014639511704445, 0.14073003828525543, -0.014209197834134102, -0.059250764548778534, -0.04341403394937515, -0.05539419874548912, -0.00356373586691916, 0.02112327516078949, -0.08306562155485153, 0.015725234523415565, -0.06383012980222702, -0.08261378854513168, 0.01465259026736021, 0.07498236745595932, -0.04485485702753067, -0.15572746098041534, 0.003458542749285698, -0.04156414419412613, -0.1448124796152115, 0.12315002828836441, 0.08117243647575378, 0.037658095359802246, 0.04142099246382713, 0.0378926619887352, -0.10979465395212173, -0.09405148029327393, -0.016912557184696198, 0.09682214260101318, 0.08704902976751328, -0.1077653169631958, -0.023062488064169884, 0.10887672007083893, 0.0953771248459816, 0.10477924346923828, -0.09237923473119736, 0.04578377678990364, 0.09279937297105789, -0.0030082815792411566, -0.041236527264118195, 0.08169557899236679, -0.07308914512395859, 0.07246233522891998, 0.002616752637550235, 0.06680112332105637, 0.03861053287982941, -0.03684016689658165, 0.11339517682790756, 0.022084159776568413, 0.04760977625846863, 0.06574147939682007, 0.004996709059923887, -0.011085767298936844, 0.06801296770572662, -0.04293075203895569, 0.11873476952314377, 0.0679418221116066, 0.006435018498450518, 0.00488917576149106, 0.09252385795116425, 0.12924204766750336, 0.1170186996459961, -0.017171163111925125, -0.02957621030509472],
ADDv:[-0.01611686497926712, 0.039597734808921814, 0.04311075434088707, 0.04568567872047424, -0.018296191468834877, 0.06975609809160233, -0.07571304589509964, -0.0013710357015952468, -0.04731477051973343, -0.02693725749850273, -0.08390447497367859, 0.03521132469177246, 0.016558999195694923, -0.07646449655294418, -0.0649467334151268, 0.05886031687259674, 0.02934572473168373, 0.004649426322430372, -0.041960857808589935, -0.062055811285972595, 0.13042190670967102, -0.010872667655348778, -0.006156218238174915, -0.18908412754535675, 0.06673780828714371, -0.09925782680511475, 0.06320703774690628, -0.018880756571888924, 0.10413388162851334, -0.0799974724650383, 0.08249679207801819, -0.004857270512729883, 0.013303624466061592, 0.0928860530257225, -0.030916530638933182, 0.09201473742723465, 0.09885235130786896, -0.11850395798683167, -0.007727382704615593, -0.10058047622442245, -0.02863123267889023, 0.019295351579785347, 0.03253977745771408, 0.07205267250537872, 0.05479632318019867, 0.15611235797405243, -0.03782656416296959, 0.03952300548553467, 0.10382281243801117, -0.08789791911840439, 0.04763536900281906, 0.06091595068573952, 0.07391365617513657, 0.08245501667261124, 0.019940180703997612, 0.07337112724781036, 0.005301596596837044, -0.013829431496560574, 0.09172465652227402, 0.011921200901269913, 0.11007487773895264, 0.018941214308142662, -0.14369453489780426, 0.049982886761426926, 0.029838502407073975, -0.01938670128583908, 0.09724286943674088, 0.018688563257455826, -0.05267902836203575, -0.13241812586784363, -0.0629442110657692, -0.1398053765296936, 0.05801011249423027, -0.022491369396448135, 0.04564424231648445, -0.1046590656042099, -0.09082598984241486, 0.017662450671195984, -0.05766819417476654, 0.0013381316093727946, 0.02717057429254055, 0.12360124289989471, -0.14805831015110016, 0.06669394671916962, 0.005545565392822027, 0.10795911401510239, -0.07050492614507675, 0.0076073650270700455, -0.019539780914783478, -0.10717687755823135, 0.04572784900665283, -0.09497930854558945, -0.050015561282634735, -0.028488796204328537, -0.15952196717262268, 0.03711307421326637, -0.1110224798321724, 0.08905012160539627, -0.04620223119854927, 0.10230810940265656],
ADJCALLSTACKDOWN:[0.05637729912996292, -0.04763612151145935, -0.007207964546978474, 0.003850227454677224, -0.1547735184431076, 0.06434071063995361, 0.006143917329609394, 0.06085936725139618, -0.033711809664964676, 0.04310000687837601, 0.011496913619339466, 0.028502918779850006, -0.046936843544244766, 0.138532355427742, -0.20786619186401367, -0.09942864626646042, 0.01746007613837719, -0.025501374155282974, -0.050674933940172195, 0.08704689145088196, -0.03264737129211426, -0.021181762218475342, -0.07666566967964172, 0.020372377708554268, -0.004545404575765133, -0.09010240435600281, -0.0873185247182846, -0.04982023686170578, 0.08196213096380234, 0.10115733742713928, -0.02205328829586506, 0.06915206462144852, 0.056503698229789734, -0.040093328803777695, 0.004997310694307089, -0.09670831263065338, 0.02719051018357277, -0.04031659662723541, -0.08308913558721542, -0.15400956571102142, -0.08359286934137344, 0.0033537864219397306, 0.025721034035086632, 0.031093396246433258, -0.12660735845565796, -0.025546884164214134, -0.02473880723118782, -0.04435722902417183, -0.13493426144123077, 0.010548708029091358, -0.004403059370815754, 0.01960793510079384, -0.004651071969419718, 0.019223779439926147, -0.08090290427207947, 0.09931071847677231, -0.05889207124710083, 0.036962371319532394, 0.08216286450624466, 0.04121401160955429, 0.05598824843764305, -0.029650025069713593, 0.007345579098910093, -0.06942176818847656, -0.051278673112392426, 0.0032557055819779634, -0.1797911375761032, 0.0024777217768132687, -0.023463618010282516, 0.07405546307563782, 0.031176170334219933, -0.008112046867609024, 0.10050418972969055, -0.09217607975006104, -0.02465870790183544, -0.04873531311750412, 0.030089447274804115, 0.0645209476351738, -0.02132261171936989, -0.019806643947958946, 0.03010421060025692, -0.03851444274187088, 0.0730421394109726, -0.010529647581279278, 0.029168520122766495, 0.017339862883090973, 0.10718986392021179, 0.06042179465293884, -0.03564126044511795, 0.053178709000349045, 0.037010084837675095, 0.15860863029956818, 0.05680637061595917, 0.05872919782996178, -0.1004585474729538, 0.10129029303789139, 0.06042768806219101, -0.06694870442152023, -0.047595374286174774, 0.02372395619750023],
ADJCALLSTACKUP:[-0.003489194205030799, -0.012789965607225895, -0.05224474146962166, -0.006343649234622717, 0.08965103328227997, 0.008300457149744034, 0.035246849060058594, 0.014951396733522415, 0.007419068831950426, 0.012597142718732357, -0.047129832208156586, 0.01479314360767603, -0.1301223784685135, 0.16356965899467468, -0.03786395490169525, -0.08371889591217041, -0.1575227528810501, -0.09625261276960373, -0.11815454810857773, -0.18168915808200836, -0.050783026963472366, -0.044098980724811554, -0.032589152455329895, -0.06601856648921967, 0.06457985192537308, -0.035927578806877136, 0.04458077996969223, 0.06929493695497513, 0.06858903169631958, 0.09678632766008377, -0.019212812185287476, 0.02513924613595009, 0.08704107999801636, -0.02742292918264866, 0.05123105272650719, -0.025724073871970177, 0.11142429709434509, -0.175743967294693, 0.03231669217348099, -0.05439060181379318, 0.015428855083882809, 0.0037969076074659824, 0.008229088969528675, 0.0010104489047080278, -0.023950936272740364, -0.04706140235066414, -0.10060761123895645, 0.04408682882785797, -0.05316277965903282, 0.004396532196551561, 0.02802058309316635, 0.12257186323404312, -0.06716733425855637, 0.011644048616290092, 0.0017956042429432273, -0.030169488862156868, -0.08411235362291336, 0.00016731749929022044, -0.029433008283376694, 0.08406675606966019, -0.14881691336631775, 0.04646974429488182, 0.015013621188700199, -0.1485244184732437, -0.04996008053421974, 0.04906661808490753, -0.07231682538986206, -0.10646098852157593, 0.002142451237887144, 0.02183961309492588, -0.06844096630811691, 0.029356462880969048, 0.03710390254855156, -0.031028179451823235, -0.06788022816181183, 0.00653704022988677, -0.15886035561561584, 0.05438610166311264, 0.001048864796757698, 0.06608851253986359, 0.018265483900904655, -0.040243830531835556, -0.07455580681562424, 0.04553057625889778, -0.02459801733493805, 0.02836420387029648, -0.025607207790017128, 0.09537826478481293, 0.009608889929950237, -0.01150796189904213, 0.09914492815732956, -0.004732050001621246, 0.025440562516450882, 0.04252270609140396, -0.08487643301486969, 0.05700252205133438, 0.09265346080064774, 0.16802920401096344, 0.037487197667360306, 0.001019233139231801],
ADRP:[0.0004463198420125991, -0.03817127272486687, -0.014057133346796036, -0.008038676343858242, 0.04973294958472252, 0.027479024603962898, -0.11953548341989517, -0.09773353487253189, -0.06801248341798782, 0.018588855862617493, -0.03783760964870453, -0.05399076268076897, -0.0694117397069931, 0.0862298235297203, 0.025549912825226784, 0.04617542773485184, 0.013224611058831215, -0.02991546131670475, 0.01682036928832531, -0.13017494976520538, 0.013725128956139088, -0.027291251346468925, -0.12571264803409576, 0.024580903351306915, -0.02459968440234661, -0.05236833915114403, -0.03641905263066292, -0.05549353361129761, -0.04628048464655876, 0.15539805591106415, 0.1134258434176445, 0.07530279457569122, -0.04589886590838432, 0.08123529702425003, -0.015895863994956017, -0.013011554256081581, 0.0552695207297802, -0.14754047989845276, 0.03735613077878952, -0.004818831104785204, -0.0739397332072258, -0.04756423085927963, 0.03260081633925438, 0.15137502551078796, -0.013581205159425735, -0.0015724576078355312, -0.0187612846493721, -0.05716707557439804, -0.023443782702088356, 0.111135333776474, -0.004580257460474968, -0.07314438372850418, 0.060264553874731064, -0.01882987841963768, -0.054937757551670074, 0.11916310340166092, -0.01258256658911705, 0.04312746971845627, 0.06385990977287292, 0.05182620882987976, 0.027729569002985954, 0.04793756827712059, -0.002432221081107855, 0.10380959510803223, -0.04098154976963997, 0.07513421773910522, -0.1428697258234024, -0.0819564089179039, -0.08514116704463959, -0.0211903378367424, 0.06234917417168617, -0.050156816840171814, 0.054265037178993225, -0.1532372385263443, -0.14399349689483643, -0.058508943766355515, 0.0012670765863731503, 0.0038104099221527576, 0.023826006799936295, 0.004871592856943607, 0.06880249828100204, 0.12456835061311722, 0.10920661687850952, 0.11134646087884903, -0.06624350696802139, -0.040355194360017776, 0.05730230361223221, 0.02538595348596573, 0.1057901456952095, 0.13354706764221191, 0.023330876603722572, -0.011317580007016659, -0.009610568173229694, 0.0029597324319183826, 0.11939037591218948, 0.06071971356868744, 0.01716652885079384, -0.009610784240067005, 0.13641639053821564, 0.06280135363340378],
ANDSWri:[-0.08592485636472702, -0.022880882024765015, -0.0549497976899147, 0.019988829270005226, 0.11899236589670181, -0.0036325636319816113, -0.02742067724466324, -0.038786619901657104, 0.10543521493673325, -0.06969258934259415, -0.005619042087346315, -0.036598775535821915, -0.059853848069906235, 0.011758669279515743, -0.04866919666528702, 0.013456818647682667, -0.08801590651273727, -0.020389720797538757, 0.05301870033144951, -0.020871100947260857, 0.03381111100316048, -0.014430170878767967, 0.04055875912308693, -0.021785981953144073, 0.04440398886799812, -0.07993410527706146, -0.061098553240299225, 0.12922096252441406, 0.007785581983625889, -0.020658332854509354, 0.041285596787929535, 0.09529104083776474, -0.08376022428274155, -0.13107948005199432, -0.014072620309889317, 0.07337620109319687, 0.11552413552999496, 0.08178308606147766, -0.03546088561415672, -0.024331238120794296, -0.0868523120880127, -0.060561470687389374, 0.05355764552950859, -0.005646842997521162, 0.08273936808109283, -0.07896331697702408, 0.09580948203802109, 0.05739563703536987, 0.038764748722314835, 0.08127551525831223, -0.05837404355406761, 0.07656048983335495, 0.040685996413230896, 0.15365129709243774, 0.013735366053879261, -0.0546337254345417, 0.020319927483797073, 0.12953665852546692, -0.0073867253959178925, 0.050654951483011246, -0.062470339238643646, 0.06140058860182762, 0.1346321403980255, 0.05406293645501137, 0.000597227830439806, 0.13275648653507233, -0.019679246470332146, -0.07578839361667633, 0.046466972678899765, -0.08109322190284729, 0.02894550934433937, -0.03341902419924736, 0.03163156658411026, 0.04908856749534607, 0.007137399632483721, -0.12829267978668213, -0.07408231496810913, -0.002193707274273038, 0.007637352682650089, -0.038305483758449554, -0.05131927505135536, -0.07399799674749374, -0.15932203829288483, -0.02920437417924404, 0.017232246696949005, 0.03435521945357323, 0.04998911917209625, 0.05567818135023117, -0.09925100952386856, 0.05299599468708038, 0.043084751814603806, 0.013589371927082539, 0.05472058057785034, -0.00026050975429825485, -0.12950225174427032, 0.057769205421209335, 0.05925916135311127, -0.07969104498624802, -0.037644099444150925, -0.008945715613663197],
ANDSWrr:[-0.04196728393435478, 0.12395214289426804, 0.059956926852464676, -0.03208167478442192, -0.025539198890328407, 0.1513313204050064, -0.03230978175997734, 0.10432735830545425, -0.032283980399370193, 0.14584332704544067, -0.012447739019989967, -0.04233652353286743, 0.09805750101804733, 0.0035547646693885326, 0.09507700800895691, 0.08214788138866425, -0.019565563648939133, -0.05360758304595947, 0.043709855526685715, 0.04782307147979736, 0.027762968093156815, -0.02140139974653721, 0.03708818182349205, -0.016565997153520584, 0.05573295056819916, -0.042184244841337204, -0.09633450955152512, -0.043088965117931366, 0.1342114806175232, -0.013768740929663181, 0.0966392233967781, 0.1688036173582077, -0.039188090711832047, -0.05182618275284767, 0.06671514362096786, -0.0958256796002388, 0.16103637218475342, 0.07399606704711914, 0.021007021889090538, -0.03008156083524227, -0.13804100453853607, -0.1661536991596222, 0.05109596624970436, -0.05137426406145096, 0.009855118580162525, -0.016930634155869484, 0.030093703418970108, 0.09282132238149643, 0.013603771105408669, -0.009293104521930218, -0.01616637222468853, -0.06340792030096054, 0.013108311221003532, -0.03518912196159363, 0.15381969511508942, 0.008799100294709206, -0.04638007655739784, -0.07496565580368042, 0.0970301553606987, 0.0584840402007103, -0.007132521830499172, 0.15886591374874115, 0.049483638256788254, -0.059200968593358994, -0.016726981848478317, 0.03591185063123703, 0.17586708068847656, -0.0873638466000557, 0.0892854556441307, -0.02130545862019062, -0.07751788944005966, -0.013659234158694744, -0.05564979463815689, 0.04427947849035263, -0.018331652507185936, 0.0306191798299551, -0.13735903799533844, -0.0563075952231884, 0.007427911274135113, 0.062033604830503464, -0.015142240561544895, -0.03122461773455143, 0.03967881575226784, -0.059883810579776764, 0.11794332414865494, -0.12725239992141724, 0.002648433670401573, -0.04531334340572357, 0.09690527617931366, 0.11382748931646347, 0.11758590489625931, 0.015827668830752373, 0.057926204055547714, 0.005519103724509478, -0.02474891021847725, 0.003909726161509752, 0.030277926474809647, 0.03083614446222782, -0.03461257368326187, -0.07392124086618423],
